condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,week,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in a week. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,month,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in a month. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,3 months,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in 3 months. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,year,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in a year. What should I choose? Answer in just a few words.,Take the $140 now.,Take the $140 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,2 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in 2 years. What should I choose? Answer in just a few words.,Take the $140 now.,Take the $140 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,3 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in 3 years. What should I choose? Answer in just a few words.,Take the $140 now.,Take the $140 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,5 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in 5 years. What should I choose? Answer in just a few words.,Take the $140 now.,Take the $140 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,110,110,140,140,154.0,154,1.1,1.1,10 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 154$ in 10 years. What should I choose? Answer in just a few words.,Take the $140 now.,Take the $140 now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 1 hour. What should I choose? Answer in just a few words.,Take the 210$ in 1 hour.,Take the 210$ in 1 hour.,False,y_later,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 8 hours. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ tomorrow. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 2 days. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,week,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in a week. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,month,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in a month. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 3 months. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,year,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in a year. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 2 years. What should I choose? Answer in just a few words.,Take the $140.,Take the $140.,False,unparsed,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 3 years. What should I choose? Answer in just a few words.,Take the $140.,Take the $140.,False,unparsed,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 5 years. What should I choose? Answer in just a few words.,Take the $140.,Take the $140.,False,unparsed,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 10 years. What should I choose? Answer in just a few words.,Take the $140.,Take the $140.,False,unparsed,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 1 hour. What should I choose? Answer in just a few words.,Take the 280$ now.,Take the 280$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 8 hours. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ tomorrow. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,2 days,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 2 days. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,week,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in a week. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,month,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in a month. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,3 months,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 3 months. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in a year. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 2 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 13%, take the $140.","It depends on the interest rate. If it's over 13%, take the $140.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 3 years. What should I choose? Answer in just a few words.,"It depends on the interest rate. If it's over 23%, take the $140.","It depends on the interest rate. If it's over 23%, take the $140.",False,it depends,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_immediate_minus256,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,5 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 5 years. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,36,-256.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
