condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 2 days. What should I choose? Answer in just a few words.,Take the 210$ in 2 days.,Take the 210$ in 2 days.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,week,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in a week. What should I choose? Answer in just a few words.,It depends on your financial needs and the opportunity cost of waiting.,It depends on your financial needs and the opportunity cost of waiting.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,month,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in a month. What should I choose? Answer in just a few words.,It depends on your financial needs and the opportunity cost.,It depends on your financial needs and the opportunity cost.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 3 months. What should I choose? Answer in just a few words.,Take the 210$ in 3 months.,Take the 210$ in 3 months.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,year,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in a year. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 2 years. What should I choose? Answer in just a few words.,It depends on the interest rate.,It depends on the interest rate.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 3 years. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 5 years. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,150,150,140,140,210.0,210,1.5,1.5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 210$ in 10 years. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 1 hour. What should I choose? Answer in just a few words.,Take the 280$ in 1 hour.,Take the 280$ in 1 hour.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 8 hours. What should I choose? Answer in just a few words.,Take the 280$ in 8 hours.,Take the 280$ in 8 hours.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ tomorrow. What should I choose? Answer in just a few words.,Take the 280$ tomorrow.,Take the 280$ tomorrow.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,2 days,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 2 days. What should I choose? Answer in just a few words.,Take the 280$ in 2 days.,Take the 280$ in 2 days.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,week,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in a week. What should I choose? Answer in just a few words.,It depends on your financial needs and the opportunity cost of waiting.,It depends on your financial needs and the opportunity cost of waiting.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,month,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in a month. What should I choose? Answer in just a few words.,"It depends on your financial needs and discipline. If you can wait and avoid temptation, the 280$ in a month is better. If you need the money now, take the 140$.","It depends on your financial needs and discipline. If you can wait and avoid temptation, the 280$ in a month is better. If you need the money now, take the 140$.",False,x_now,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,3 months,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 3 months. What should I choose? Answer in just a few words.,Take the 280$ in 3 months.,Take the 280$ in 3 months.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in a year. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 2 years. What should I choose? Answer in just a few words.,It depends on the interest rate and opportunity cost.,It depends on the interest rate and opportunity cost.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 3 years. What should I choose? Answer in just a few words.,It depends on the interest rate and opportunity cost.,It depends on the interest rate and opportunity cost.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,5 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 5 years. What should I choose? Answer in just a few words.,It depends on the interest rate and inflation.,It depends on the interest rate and inflation.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,200,200,140,140,280.0,280,2.0,2,10 years,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 280$ in 10 years. What should I choose? Answer in just a few words.,Take the 140$ now.,Take the 140$ now.,False,x_now,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ in 1 hour. What should I choose? Answer in just a few words.,Take the 700$.,Take the 700$.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ in 8 hours. What should I choose? Answer in just a few words.,Wait for the 700$.,Wait for the 700$.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ tomorrow. What should I choose? Answer in just a few words.,Choose the 700$ tomorrow.,Choose the 700$ tomorrow.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ in 2 days. What should I choose? Answer in just a few words.,700$ in 2 days.,700$ in 2 days.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ in a week. What should I choose? Answer in just a few words.,700$ in a week.,700$ in a week.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ in a month. What should I choose? Answer in just a few words.,It depends on your financial needs and discipline.,It depends on your financial needs and discipline.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ in 3 months. What should I choose? Answer in just a few words.,It depends on your financial needs and investment opportunities.,It depends on your financial needs and investment opportunities.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,1.4,1.4,100,100,500,500,140,140,700.0,700,5.0,5,year,1,True,user_pov_time_utility_question,I have an offer to take 140$ now or 700$ in a year. What should I choose? Answer in just a few words.,It depends on the interest rate and personal financial goals.,It depends on the interest rate and personal financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
