condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,week,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in a week. What should I choose? Answer in just a few words.,Take it now.,Take it now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,month,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in a month. What should I choose? Answer in just a few words.,Take it now for potential growth.,Take it now for potential growth.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,3 months,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in 3 months. What should I choose? Answer in just a few words.,Take the money now.,Take the money now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,year,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in a year. What should I choose? Answer in just a few words.,Take the money now.,Take the money now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,2 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in 2 years. What should I choose? Answer in just a few words.,Take the money now.,Take the money now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,3 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in 3 years. What should I choose? Answer in just a few words.,Take the money now.,Take the money now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,5 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in 5 years. What should I choose? Answer in just a few words.,Take the money now.,Take the money now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,100,100,200,200,200.0,200,1.0,1,10 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 200$ in 10 years. What should I choose? Answer in just a few words.,Take the money now.,Take the money now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 1 hour. What should I choose? Answer in just a few words.,Take the 202$ in 1 hour.,Take the 202$ in 1 hour.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 8 hours. What should I choose? Answer in just a few words.,Take the 202$ in 8 hours.,Take the 202$ in 8 hours.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ tomorrow. What should I choose? Answer in just a few words.,Take the 202$ tomorrow.,Take the 202$ tomorrow.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,2 days,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 2 days. What should I choose? Answer in just a few words.,Take 202$ in 2 days.,Take 202$ in 2 days.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,week,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in a week. What should I choose? Answer in just a few words.,Take 202$ in a week.,Take 202$ in a week.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,month,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in a month. What should I choose? Answer in just a few words.,Take 202$ in a month.,Take 202$ in a month.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,3 months,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 3 months. What should I choose? Answer in just a few words.,Take the 202$ in 3 months.,Take the 202$ in 3 months.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,year,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in a year. What should I choose? Answer in just a few words.,Take the 202$ in a year.,Take the 202$ in a year.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,2 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 2 years. What should I choose? Answer in just a few words.,Take the 202$ in 2 years.,Take the 202$ in 2 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,3 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 3 years. What should I choose? Answer in just a few words.,Take the 202$ in 3 years.,Take the 202$ in 3 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,5 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 5 years. What should I choose? Answer in just a few words.,Take the 202$ in 5 years.,Take the 202$ in 5 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,101,101,200,200,202.0,202,1.01,1.01,10 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 202$ in 10 years. What should I choose? Answer in just a few words.,Take the 202$ in 10 years.,Take the 202$ in 10 years.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in 1 hour. What should I choose? Answer in just a few words.,Take the 220$ in 1 hour.,Take the 220$ in 1 hour.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in 8 hours. What should I choose? Answer in just a few words.,Take the 220$ in 8 hours.,Take the 220$ in 8 hours.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ tomorrow. What should I choose? Answer in just a few words.,Take the 220$ tomorrow.,Take the 220$ tomorrow.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,2 days,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in 2 days. What should I choose? Answer in just a few words.,Take the 220$ in 2 days.,Take the 220$ in 2 days.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,week,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in a week. What should I choose? Answer in just a few words.,Choose the 220$ in a week.,Choose the 220$ in a week.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,month,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in a month. What should I choose? Answer in just a few words.,Take the 220$ in a month.,Take the 220$ in a month.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,3 months,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in 3 months. What should I choose? Answer in just a few words.,Take the 220$ in 3 months.,Take the 220$ in 3 months.,False,y_later,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,year,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in a year. What should I choose? Answer in just a few words.,Take the 200$ now.,Take the 200$ now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,2 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in 2 years. What should I choose? Answer in just a few words.,Choose the 200$ now.,Choose the 200$ now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,3 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in 3 years. What should I choose? Answer in just a few words.,Choose the 200$ now for greater long-term value.,Choose the 200$ now for greater long-term value.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,2.0,2,100,100,110,110,200,200,220.0,220,1.1,1.1,5 years,1,True,user_pov_time_utility_question,I have an offer to take 200$ now or 220$ in 5 years. What should I choose? Answer in just a few words.,Take the 200$ now.,Take the 200$ now.,False,x_now,40,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
